path,brand,brand_id
processed_data/car_brand_classification/images_processed/acura/Acura_RLX_2016_60_19_310_35_6_74_57_196_20_FWD_5_4_4dr_daQ.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_MDX_2014_42_18_290_35_6_77_67_193_20_FWD_7_4_SUV_hdR.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_ILX_2020_25_17_200_24_4_70_55_182_24_FWD_5_4_4dr_TRM.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_RDX_2017_37_18_270_35_6_73_65_184_19_AWD_5_4_SUV_ulM.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_NSX_2017_156_19_570_35_6_87_47_176_21_AWD_2_2_2dr_eOl.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_TLX_2017_32_17_200_24_4_73_57_190_24_FWD_5_4_4dr_mSi.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_TLX_2016_31_17_200_24_4_73_57_190_24_FWD_5_4_4dr_ldL.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_ILX_2020_25_17_200_24_4_70_55_182_24_FWD_5_4_4dr_UZf.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_RDX_2012_34_18_240_23_4_73_65_182_17_AWD_5_4_SUV_KEZ.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_TLX_2015_31_17_200_24_4_73_57_190_24_FWD_5_4_4dr_kJP.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_NSX_2001_84_16_250_30_6_71_46_174_17_RWD_2_2_2dr_JKp.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_NSX_2020_157_19_570_35_6_76_47_176_21_AWD_2_2_2dr_EmI.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_RLX_2015_48_18_310_35_6_74_57_196_20_FWD_5_4_4dr_soC.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_MDX_2014_42_18_290_35_6_77_67_193_20_FWD_7_4_SUV_rTj.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_TLX_2017_32_17_200_24_4_73_57_190_24_FWD_5_4_4dr_grS.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_MDX_2016_43_18_290_35_6_77_67_193_19_FWD_7_4_SUV_Lif.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_NSX_2019_157_19_570_35_6_76_47_176_21_AWD_2_2_2dr_cpp.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_NSX_2003_89_17_250_30_6_71_46_174_17_RWD_2_2_2dr_UlE.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_TLX_2019_33_17_200_24_4_73_57_191_23_FWD_5_4_4dr_Lir.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_RLX_2017_65_19_370_35_6_74_57_196_29_AWD_5_4_4dr_VDr.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_TLX_2019_33_17_200_24_4_73_57_191_23_FWD_5_4_4dr_iZW.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_RLX_2020_61_19_370_35_6_74_57_198_28_AWD_5_4_4dr_CeN.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_TLX_2017_32_17_200_24_4_73_57_190_24_FWD_5_4_4dr_HUX.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_TLX_2019_33_17_200_24_4_73_57_191_23_FWD_5_4_4dr_bph.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_RDX_2017_37_18_270_35_6_73_65_184_19_AWD_5_4_SUV_uzt.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_TLX_2017_32_17_200_24_4_73_57_190_24_FWD_5_4_4dr_Aii.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_ILX_2013_28_16_110_15_4_70_55_179_39_FWD_5_4_4dr_Mro.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_NSX_2017_156_19_570_35_6_87_47_176_21_AWD_2_2_2dr_qQF.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_RLX_2020_61_19_370_35_6_74_57_198_28_AWD_5_4_4dr_yXr.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_MDX_2016_43_18_290_35_6_77_67_193_19_FWD_7_4_SUV_WhC.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_RDX_2017_37_18_270_35_6_73_65_184_19_AWD_5_4_SUV_QmY.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_NSX_2004_89_17_250_30_6_71_46_174_17_RWD_2_2_Convertible_vYZ.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_RLX_2020_61_19_370_35_6_74_57_198_28_AWD_5_4_4dr_bvY.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_NSX_2020_157_19_570_35_6_76_47_176_21_AWD_2_2_2dr_pzY.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_RLX_2014_48_18_310_35_6_74_57_196_20_FWD_5_4_4dr_qwr.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_ILX_2019_25_17_200_24_4_70_55_182_24_FWD_5_4_4dr_dUQ.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_MDX_2014_42_18_290_35_6_77_67_193_20_FWD_7_4_SUV_kwv.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_RLX_2020_61_19_370_35_6_74_57_198_28_AWD_5_4_4dr_NMm.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_ILX_2016_27_17_200_24_4_70_55_181_25_FWD_5_4_4dr_NsG.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_MDX_2017_44_18_290_35_6_77_67_196_19_FWD_7_4_SUV_TwU.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_NSX_2020_157_19_570_35_6_76_47_176_21_AWD_2_2_2dr_Czt.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_MDX_2017_44_18_290_35_6_77_67_196_19_FWD_7_4_SUV_PWF.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_TLX_2020_33_17_200_24_4_73_57_190_23_FWD_5_4_4dr_tIP.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_ILX_2016_27_17_200_24_4_70_55_181_25_FWD_5_4_4dr_VbZ.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_TLX_2020_33_17_200_24_4_73_57_190_23_FWD_5_4_4dr_jMK.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_MDX_2011_42_18_300_37_6_78_68_191_16_AWD_7_4_SUV_rpY.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_TLX_2020_33_17_200_24_4_73_57_190_23_FWD_5_4_4dr_TrZ.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_MDX_2014_42_18_290_35_6_77_67_193_20_FWD_7_4_SUV_fSe.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_NSX_2005_89_17_250_30_6_71_46_174_17_RWD_2_2_Convertible_snY.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_MDX_2017_44_18_290_35_6_77_67_196_19_FWD_7_4_SUV_YGT.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_MDX_2019_44_18_290_35_6_77_67_196_20_FWD_7_4_SUV_mkn.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_ILX_2013_28_16_110_15_4_70_55_179_39_FWD_5_4_4dr_yAs.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_ILX_2019_25_17_200_24_4_70_55_182_24_FWD_5_4_4dr_JBV.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_RLX_2014_48_18_310_35_6_74_57_196_20_FWD_5_4_4dr_cFS.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_NSX_2002_89_17_250_30_6_71_46_174_17_RWD_2_2_2dr_NLF.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_RLX_2016_60_19_310_35_6_74_57_196_20_FWD_5_4_4dr_BAf.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_NSX_2017_156_19_570_35_6_87_47_176_21_AWD_2_2_2dr_MTi.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_NSX_2005_89_17_250_30_6_71_46_174_17_RWD_2_2_Convertible_uXR.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_NSX_2020_157_19_570_35_6_76_47_176_21_AWD_2_2_2dr_pXA.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_NSX_2005_89_17_250_30_6_71_46_174_17_RWD_2_2_Convertible_IJs.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_TLX_2015_31_17_200_24_4_73_57_190_24_FWD_5_4_4dr_IPo.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_ILX_2014_28_16_110_15_4_70_55_179_39_FWD_5_4_4dr_AWy.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_TLX_2016_31_17_200_24_4_73_57_190_24_FWD_5_4_4dr_Kbn.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_ILX_2013_28_16_110_15_4_70_55_179_39_FWD_5_4_4dr_ylA.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_RDX_2011_34_18_240_23_4_73_65_180_17_AWD_5_4_SUV_bVr.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_NSX_2017_156_19_570_35_6_87_47_176_21_AWD_2_2_2dr_KNC.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_MDX_2017_44_18_290_35_6_77_67_196_19_FWD_7_4_SUV_RuX.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_RDX_2019_39_19_270_20_4_74_65_186_21_AWD_5_4_SUV_fOl.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_ILX_2016_27_17_200_24_4_70_55_181_25_FWD_5_4_4dr_hjw.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_TLX_2017_32_17_200_24_4_73_57_190_24_FWD_5_4_4dr_jli.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_TLX_2015_31_17_200_24_4_73_57_190_24_FWD_5_4_4dr_jlT.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_NSX_2005_89_17_250_30_6_71_46_174_17_RWD_2_2_Convertible_hoh.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_NSX_2020_157_19_570_35_6_76_47_176_21_AWD_2_2_2dr_VyU.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_ILX_2017_27_17_200_24_4_70_55_181_25_FWD_5_4_4dr_MMF.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_NSX_2016_nan_nan_nan_nan_nan_nan_nan_nan_nan_nan_nan_nan_nan_Ove.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_MDX_2011_42_18_300_37_6_78_68_191_16_AWD_7_4_SUV_vms.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_MDX_2014_42_18_290_35_6_77_67_193_20_FWD_7_4_SUV_NCr.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_ILX_2016_27_17_200_24_4_70_55_181_25_FWD_5_4_4dr_uUU.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_MDX_2017_44_18_290_35_6_77_67_196_19_FWD_7_4_SUV_VpA.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_NSX_2017_156_19_570_35_6_87_47_176_21_AWD_2_2_2dr_RDD.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_RLX_2017_65_19_370_35_6_74_57_196_29_AWD_5_4_4dr_AOx.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_ILX_2016_27_17_200_24_4_70_55_181_25_FWD_5_4_4dr_cHR.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_MDX_2014_42_18_290_35_6_77_67_193_20_FWD_7_4_SUV_oiQ.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_NSX_2003_89_17_250_30_6_71_46_174_17_RWD_2_2_2dr_MuR.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_MDX_2014_42_18_290_35_6_77_67_193_20_FWD_7_4_SUV_fbh.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_RLX_2014_48_18_310_35_6_74_57_196_20_FWD_5_4_4dr_pyj.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_MDX_2014_42_18_290_35_6_77_67_193_20_FWD_7_4_SUV_OHc.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_NSX_2017_156_19_570_35_6_87_47_176_21_AWD_2_2_2dr_nMl.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_ILX_2019_25_17_200_24_4_70_55_182_24_FWD_5_4_4dr_BqL.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_RDX_2019_39_19_270_20_4_74_65_186_21_AWD_5_4_SUV_SPF.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_NSX_2017_156_19_570_35_6_87_47_176_21_AWD_2_2_2dr_bNm.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_NSX_2017_156_19_570_35_6_87_47_176_21_AWD_2_2_2dr_NZe.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_MDX_2019_44_18_290_35_6_77_67_196_20_FWD_7_4_SUV_Dfr.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_MDX_2011_42_18_300_37_6_78_68_191_16_AWD_7_4_SUV_KBL.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_RLX_2017_65_19_370_35_6_74_57_196_29_AWD_5_4_4dr_ewL.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_RLX_2014_48_18_310_35_6_74_57_196_20_FWD_5_4_4dr_QkO.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_NSX_2003_89_17_250_30_6_71_46_174_17_RWD_2_2_2dr_WKb.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_ILX_2017_27_17_200_24_4_70_55_181_25_FWD_5_4_4dr_lTU.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_MDX_2019_44_18_290_35_6_77_67_196_20_FWD_7_4_SUV_kVp.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_RDX_2011_34_18_240_23_4_73_65_180_17_AWD_5_4_SUV_OXD.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_RDX_2011_34_18_240_23_4_73_65_180_17_AWD_5_4_SUV_QSg.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_RLX_2020_61_19_370_35_6_74_57_198_28_AWD_5_4_4dr_PvR.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_RLX_2019_61_19_370_35_6_74_57_198_28_AWD_5_4_4dr_qRy.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_MDX_2011_42_18_300_37_6_78_68_191_16_AWD_7_4_SUV_AYx.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_RLX_2016_60_19_310_35_6_74_57_196_20_FWD_5_4_4dr_LrX.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_MDX_2017_44_18_290_35_6_77_67_196_19_FWD_7_4_SUV_IGo.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_MDX_2013_43_18_300_37_6_78_68_191_nan_AWD_7_4_SUV_HCv.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_ILX_2016_27_17_200_24_4_70_55_181_25_FWD_5_4_4dr_ZSn.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_MDX_2011_42_18_300_37_6_78_68_191_16_AWD_7_4_SUV_BqQ.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_ILX_2019_25_17_200_24_4_70_55_182_24_FWD_5_4_4dr_ktK.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_NSX_2020_157_19_570_35_6_76_47_176_21_AWD_2_2_2dr_QVx.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_RDX_2019_39_19_270_20_4_74_65_186_21_AWD_5_4_SUV_QdU.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_MDX_2019_44_18_290_35_6_77_67_196_20_FWD_7_4_SUV_ALa.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_MDX_2011_42_18_300_37_6_78_68_191_16_AWD_7_4_SUV_rVh.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_TLX_2016_31_17_200_24_4_73_57_190_24_FWD_5_4_4dr_tdY.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_TLX_2015_31_17_200_24_4_73_57_190_24_FWD_5_4_4dr_Vla.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_NSX_2020_157_19_570_35_6_76_47_176_21_AWD_2_2_2dr_MpH.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_MDX_2017_44_18_290_35_6_77_67_196_19_FWD_7_4_SUV_tpA.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_TLX_2015_31_17_200_24_4_73_57_190_24_FWD_5_4_4dr_RTC.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_NSX_2005_89_17_250_30_6_71_46_174_17_RWD_2_2_Convertible_yRZ.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_NSX_2020_157_19_570_35_6_76_47_176_21_AWD_2_2_2dr_Uzi.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_MDX_2020_56_20_290_35_6_77_67_196_20_FWD_6_4_SUV_cFZ.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_ILX_2014_28_16_110_15_4_70_55_179_39_FWD_5_4_4dr_JvV.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_RLX_2020_61_19_370_35_6_74_57_198_28_AWD_5_4_4dr_lgx.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_MDX_2017_44_18_290_35_6_77_67_196_19_FWD_7_4_SUV_VIe.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_RLX_2014_48_18_310_35_6_74_57_196_20_FWD_5_4_4dr_AAw.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_MDX_2019_44_18_290_35_6_77_67_196_20_FWD_7_4_SUV_dEy.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_RDX_2019_39_19_270_20_4_74_65_186_21_AWD_5_4_SUV_MCs.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_RLX_2020_61_19_370_35_6_74_57_198_28_AWD_5_4_4dr_Mlh.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_ILX_2019_25_17_200_24_4_70_55_182_24_FWD_5_4_4dr_urJ.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_RDX_2011_34_18_240_23_4_73_65_180_17_AWD_5_4_SUV_iuc.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_NSX_2003_89_17_250_30_6_71_46_174_17_RWD_2_2_2dr_Fes.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_ILX_2020_25_17_200_24_4_70_55_182_24_FWD_5_4_4dr_mYm.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_ILX_2014_28_16_110_15_4_70_55_179_39_FWD_5_4_4dr_yBL.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_MDX_2019_44_18_290_35_6_77_67_196_20_FWD_7_4_SUV_WrX.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_ILX_2015_27_17_150_20_4_70_55_179_24_FWD_5_4_4dr_LJN.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_MDX_2014_42_18_290_35_6_77_67_193_20_FWD_7_4_SUV_Kir.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_RLX_2017_65_19_370_35_6_74_57_196_29_AWD_5_4_4dr_NJk.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_ILX_2019_25_17_200_24_4_70_55_182_24_FWD_5_4_4dr_jpG.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_RDX_2019_39_19_270_20_4_74_65_186_21_AWD_5_4_SUV_WEE.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_RDX_2020_39_19_270_20_4_74_65_186_21_AWD_5_4_SUV_aMW.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_MDX_2017_44_18_290_35_6_77_67_196_19_FWD_7_4_SUV_Teg.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_MDX_2014_42_18_290_35_6_77_67_193_20_FWD_7_4_SUV_gGv.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_ILX_2020_25_17_200_24_4_70_55_182_24_FWD_5_4_4dr_kXz.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_RLX_2017_65_19_370_35_6_74_57_196_29_AWD_5_4_4dr_iuM.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_TLX_2019_33_17_200_24_4_73_57_191_23_FWD_5_4_4dr_mqq.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_RDX_2017_37_18_270_35_6_73_65_184_19_AWD_5_4_SUV_aWO.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_MDX_2016_43_18_290_35_6_77_67_193_19_FWD_7_4_SUV_Dbz.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_NSX_2005_89_17_250_30_6_71_46_174_17_RWD_2_2_Convertible_oZL.jpg,acura,0
processed_data/car_brand_classification/images_processed/acura/Acura_MDX_2011_42_18_300_37_6_78_68_191_16_AWD_7_4_SUV_NrV.jpg,acura,0
